,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
,Sum,Freq,Avg,Sum,Freq,Avg,LowerSum,LowerFreq,LowerAvg,UpperSum,UpperFreq,UpperAvg,LowerSum,LowerFreq,LowerAvg,UpperSum,UpperFreq,UpperAvg,DecreaseSum,DecreaseFreq,DecreaseAvg,IncreaseSum,IncreaseFreq,IncreaseAvg,DecreaseSum,DecreaseFreq,DecreaseAvg,IncreaseSum,IncreaseFreq,IncreaseAvg
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180403,2956947.0,3535.0,836.4772277227722,2086185.0,1681.0,1241.0380725758478,558491.0,1212.0,460.80115511551156,2398456.0,2323.0,1032.4821351700386,440215.0,381.0,1155.4199475065616,1645970.0,1300.0,1266.1307692307691,1045991.0,1924.0,543.6543659043659,1910956.0,1611.0,1186.1924270639354,1175938.0,796.0,1477.3090452261306,910247.0,885.0,1028.5276836158191
20180404,3968761.0,3536.0,1122.3871606334842,2051144.0,2216.0,925.6064981949459,994120.0,969.0,1025.9236326109392,2974641.0,2567.0,1158.8005453837163,522300.0,787.0,663.6594663278272,1528844.0,1429.0,1069.8698390482855,884941.0,1177.0,751.8615123194562,3083820.0,2359.0,1307.257312420517,790206.0,718.0,1100.5654596100278,1260938.0,1498.0,841.7476635514018
20180409,1734616.0,1803.0,962.0721020521353,2415087.0,1644.0,1469.0310218978102,881025.0,792.0,1112.405303030303,853591.0,1011.0,844.3036597428289,1423075.0,754.0,1887.367374005305,992012.0,890.0,1114.620224719101,1035525.0,1055.0,981.5402843601896,699091.0,748.0,934.6136363636364,1921687.0,1256.0,1530.0055732484077,493400.0,388.0,1271.6494845360826
20180410,1634957.0,2031.0,805.000984736583,1300696.0,1622.0,801.9087546239211,947557.0,1017.0,931.7177974434611,687400.0,1014.0,677.9092702169626,1007293.0,1217.0,827.6852917009039,293403.0,405.0,724.4518518518519,683557.0,847.0,807.0330578512396,951400.0,1184.0,803.5472972972973,729393.0,839.0,869.3599523241954,571303.0,783.0,729.6334610472542
20180411,3127788.0,3088.0,1012.8847150259068,1238342.0,1074.0,1153.0186219739292,969245.0,1523.0,636.4051214707813,2158543.0,1565.0,1379.2607028753994,668485.0,407.0,1642.4692874692876,569857.0,667.0,854.3583208395802,772392.0,1217.0,634.6688578471652,2355396.0,1871.0,1258.896846606093,499848.0,402.0,1243.402985074627,738494.0,672.0,1098.9494047619048
20180412,1972429.0,2675.0,737.3566355140186,2914107.0,1729.0,1685.4291497975707,1354471.0,2074.0,653.0718418514947,617958.0,601.0,1028.216306156406,1664872.0,994.0,1674.9215291750504,1249235.0,735.0,1699.639455782313,1474229.0,1773.0,831.488437676255,498200.0,902.0,552.3281596452329,2451607.0,1319.0,1858.6861258529188,462500.0,410.0,1128.0487804878048
20180413,1371432.0,1664.0,824.1778846153846,2088466.0,1287.0,1622.7397047397048,984173.0,1393.0,706.5132806891601,387259.0,271.0,1429.0,1617147.0,935.0,1729.5689839572192,471319.0,352.0,1338.9744318181818,943928.0,1216.0,776.2565789473684,427504.0,448.0,954.25,1740245.0,1017.0,1711.1553588987217,348221.0,270.0,1289.7074074074073
20180416,2010230.0,2782.0,722.5844716031631,2757879.0,1745.0,1580.446418338109,1113130.0,748.0,1488.1417112299466,897100.0,2034.0,441.0521140609636,1462087.0,804.0,1818.516169154229,1295792.0,941.0,1377.0371944739638,1335785.0,1803.0,740.8679977814753,674445.0,979.0,688.9121552604698,2163051.0,1245.0,1737.3903614457831,594828.0,500.0,1189.656
20180417,2253500.0,2730.0,825.4578754578755,2383450.0,2130.0,1118.9906103286385,1551200.0,1758.0,882.3663253697383,702300.0,972.0,722.5308641975308,1548950.0,1192.0,1299.4546979865772,834500.0,938.0,889.6588486140724,979900.0,1448.0,676.7265193370166,1273600.0,1282.0,993.4477379095164,1441250.0,1309.0,1101.0313216195568,942200.0,821.0,1147.6248477466504
20180418,2560119.0,2803.0,913.3496254013556,1907526.0,1794.0,1063.2809364548496,1696547.0,1700.0,997.9688235294118,863572.0,1103.0,782.9301903898458,1338854.0,837.0,1599.5866188769414,568672.0,957.0,594.2236154649947,1420443.0,1491.0,952.6780684104627,1139676.0,1312.0,868.655487804878,1458057.0,1171.0,1245.138343296328,449469.0,623.0,721.4590690208668
20180419,2427271.0,2429.0,999.2881844380404,1697919.0,1363.0,1245.7219369038885,1216077.0,1101.0,1104.5204359673025,1211194.0,1328.0,912.0436746987951,1178454.0,699.0,1685.9141630901288,519465.0,664.0,782.3268072289156,969109.0,1004.0,965.2480079681275,1458162.0,1425.0,1023.2715789473684,923454.0,606.0,1523.851485148515,774465.0,757.0,1023.0713342140026
20180420,1630182.0,1030.0,1582.7009708737864,2621756.0,1652.0,1587.0193704600483,1103345.0,672.0,1641.8824404761904,526837.0,358.0,1471.6117318435754,1808993.0,955.0,1894.2335078534031,812763.0,697.0,1166.0875179340028,1171318.0,808.0,1449.65099009901,458864.0,222.0,2066.954954954955,2010914.0,1122.0,1792.258467023173,610842.0,530.0,1152.5320754716981
20180423,2807967.0,2497.0,1124.5362434921906,1706181.0,1425.0,1197.32,1617643.0,1339.0,1208.0978342046303,1190324.0,1158.0,1027.9136442141623,884555.0,562.0,1573.9412811387901,821626.0,863.0,952.0579374275782,938395.0,1267.0,740.6432517758485,1869572.0,1230.0,1519.9772357723577,1180529.0,983.0,1200.9450661241099,525652.0,442.0,1189.2579185520362
20180424,4389192.0,3352.0,1309.4248210023866,2368128.0,1617.0,1464.5194805194806,1769167.0,883.0,2003.5866364665912,2620025.0,2469.0,1061.1684892669098,1054404.0,553.0,1906.6980108499097,1313724.0,1064.0,1234.703007518797,1249654.0,1501.0,832.54763491006,3139538.0,1851.0,1696.1307401404647,1126797.0,682.0,1652.1950146627566,1241331.0,935.0,1327.6267379679146
20180425,2894352.0,2478.0,1168.0193704600483,2473256.0,2000.0,1236.628,1002850.0,1692.0,592.7009456264775,1891502.0,786.0,2406.4910941475828,1231364.0,1127.0,1092.603371783496,1241892.0,873.0,1422.5567010309278,691658.0,1044.0,662.507662835249,2202694.0,1434.0,1536.0488145048814,1414248.0,819.0,1726.7985347985348,1059008.0,1181.0,896.7044877222693
20180426,10648300.0,3638.0,2926.9653655854863,7213353.0,3187.0,2263.367743959837,3061767.0,1030.0,2972.5893203883497,7586533.0,2608.0,2908.9467024539877,2067189.0,1128.0,1832.6143617021276,5146164.0,2059.0,2499.3511413307433,3844698.0,1615.0,2380.617956656347,6803602.0,2023.0,3363.1250617894216,3605379.0,1590.0,2267.533962264151,3607974.0,1597.0,2259.219787100814
20180427,6910170.0,2686.0,2572.6619508562917,4136336.0,1880.0,2200.1787234042554,3902714.0,1703.0,2291.6699941280094,3007456.0,983.0,3059.466937945066,2550059.0,1235.0,2064.8251012145747,1586277.0,645.0,2459.344186046512,2210467.0,1217.0,1816.3245686113394,4699703.0,1469.0,3199.2532334921716,2418802.0,1030.0,2348.3514563106796,1717534.0,850.0,2020.6282352941178
20180502,13007628.0,3971.0,3275.6555023923447,5941564.0,2538.0,2341.0417651694247,2602891.0,893.0,2914.771556550952,10404737.0,3078.0,3380.356400259909,1702602.0,904.0,1883.4092920353983,4238962.0,1634.0,2594.2239902080782,2253456.0,1235.0,1824.6607287449392,10754172.0,2736.0,3930.6184210526317,2165038.0,936.0,2313.074786324786,3776526.0,1602.0,2357.38202247191
20180503,10131687.0,6202.0,1633.6160915833602,8972017.0,3415.0,2627.2377745241583,2940428.0,2391.0,1229.7900460058554,7191259.0,3811.0,1886.9742849645763,3430241.0,1219.0,2813.9794913863825,5541776.0,2196.0,2523.5774134790527,4338773.0,3330.0,1302.9348348348349,5792914.0,2872.0,2017.0313370473539,5421322.0,1952.0,2777.316598360656,3550695.0,1463.0,2426.995898838004
20180504,6161344.0,4613.0,1335.6479514415782,4260071.0,2712.0,1570.822640117994,2507056.0,1644.0,1524.9732360097323,3654288.0,2969.0,1230.8144156281576,1949076.0,1091.0,1786.5041246562787,2310995.0,1621.0,1425.6600863664405,2158368.0,2145.0,1006.2321678321679,4002976.0,2468.0,1621.9513776337114,2495742.0,1451.0,1720.015161957271,1764329.0,1261.0,1399.1506740681998
20180507,5460326.0,8642.0,631.835917611664,3837302.0,2496.0,1537.380608974359,2190883.0,3157.0,693.9762432689262,3269443.0,5485.0,596.0698268003646,1964765.0,1151.0,1707.0069504778453,1872537.0,1345.0,1392.2208178438661,2361273.0,4498.0,524.9606491774122,3099053.0,4144.0,747.840974903475,2326601.0,1259.0,1847.9753772835584,1510701.0,1237.0,1221.2619240097008
20180508,6898545.0,5228.0,1319.538064269319,5783600.0,2373.0,2437.2524230931313,4070612.0,3764.0,1081.4590860786398,2827933.0,1464.0,1931.6482240437158,2643832.0,1362.0,1941.1395007342144,3139768.0,1011.0,3105.6063303659744,2234140.0,2474.0,903.0476960388036,4664405.0,2754.0,1693.6837327523601,3736215.0,1318.0,2834.7610015174505,2047385.0,1055.0,1940.649289099526
20180509,3916514.0,3876.0,1010.452528379773,4230066.0,3554.0,1190.2267867191897,1693840.0,1447.0,1170.5874222529371,2222674.0,2429.0,915.0572251955538,1908140.0,1242.0,1536.3446054750402,2321926.0,2312.0,1004.2932525951558,1991560.0,1844.0,1080.0216919739696,1924954.0,2032.0,947.3198818897638,2799920.0,2010.0,1392.995024875622,1430146.0,1544.0,926.2603626943005
20180510,2775936.0,2546.0,1090.3126472898664,3562588.0,2485.0,1433.6370221327968,2210436.0,1948.0,1134.7207392197124,565500.0,598.0,945.6521739130435,3001188.0,1787.0,1679.4560716284275,561400.0,698.0,804.297994269341,1227497.0,1318.0,931.3330804248862,1548439.0,1228.0,1260.9438110749186,2153726.0,1254.0,1717.4848484848485,1408862.0,1231.0,1144.4857839155159
20180511,4328293.0,4540.0,953.3685022026432,4217724.0,2319.0,1818.7684346701164,2918936.0,3275.0,891.2781679389313,1409357.0,1265.0,1114.116205533597,2913515.0,1466.0,1987.3908594815825,1304209.0,853.0,1528.9671746776085,2412754.0,2432.0,992.0863486842105,1915539.0,2108.0,908.699715370019,3220962.0,1473.0,2186.6680244399186,996762.0,846.0,1178.2056737588653
20180514,12621172.0,5399.0,2337.686979070198,7702482.0,4769.0,1615.1146990983434,5148357.0,2601.0,1979.3760092272203,7472815.0,2798.0,2670.7701929949963,2585496.0,2050.0,1261.2175609756098,5116986.0,2719.0,1881.936741449062,2632679.0,2147.0,1226.2128551467163,9988493.0,3252.0,3071.492312423124,3244074.0,1953.0,1661.0721966205838,4458408.0,2816.0,1583.2414772727273
20180515,4638014.0,2255.0,2056.768957871397,6639358.0,4360.0,1522.7885321100916,2899214.0,1382.0,2097.8393632416787,1738800.0,873.0,1991.7525773195875,4959812.0,3137.0,1581.0685368186166,1679546.0,1223.0,1373.3000817661489,2770938.0,1476.0,1877.3292682926829,1867076.0,779.0,2396.759948652118,4574434.0,2852.0,1603.938990182328,2064924.0,1508.0,1369.3129973474802
20180516,6272187.0,3856.0,1626.6045124481327,6356575.0,6891.0,922.4459439849079,1197846.0,1003.0,1194.2632103688934,5074341.0,2853.0,1778.5983175604626,1880106.0,2223.0,845.7516869095816,4476469.0,4668.0,958.9693658954584,1835878.0,1618.0,1134.6588380716935,4436309.0,2238.0,1982.2649687220733,3517570.0,3247.0,1083.3292269787496,2839005.0,3644.0,779.0902854006587
20180517,3361854.0,2509.0,1339.9178955759267,4504192.0,3956.0,1138.572295247725,1880440.0,1243.0,1512.8238133547868,1481414.0,1266.0,1170.1532385466035,2744092.0,2201.0,1246.74784189005,1760100.0,1755.0,1002.9059829059829,1442231.0,1230.0,1172.5455284552845,1919623.0,1279.0,1500.8780297107114,2900828.0,2217.0,1308.447451511051,1603364.0,1739.0,922.0034502587694
20180518,4211683.0,3184.0,1322.7647613065326,2905922.0,3262.0,890.8405885959534,687574.0,791.0,869.2465233881163,3524109.0,2393.0,1472.674049310489,980709.0,886.0,1106.8950338600453,1925213.0,2376.0,810.2748316498316,1280938.0,1249.0,1025.5708566853482,2930745.0,1935.0,1514.5968992248063,1378133.0,1499.0,919.368245496998,1527789.0,1763.0,866.5847986386841
20180521,6243868.0,2768.0,2255.7326589595377,7173040.0,2623.0,2734.6702249332825,4170737.0,1890.0,2206.7391534391536,2073131.0,878.0,2361.1970387243737,4610864.0,1644.0,2804.661800486618,2562176.0,979.0,2617.135852911134,2940599.0,1454.0,2022.420220082531,3303269.0,1314.0,2513.9033485540335,4775845.0,1591.0,3001.7881835323697,2397195.0,1032.0,2322.8633720930234
20180522,10287723.0,4515.0,2278.5654485049836,6009242.0,4167.0,1442.1027117830574,2649934.0,1321.0,2006.006056018168,7637789.0,3194.0,2391.292736380714,2260612.0,1284.0,1760.601246105919,3748630.0,2883.0,1300.2532084634063,2276591.0,1500.0,1517.7273333333333,8011132.0,3015.0,2657.091873963516,2460573.0,1485.0,1656.9515151515152,3548669.0,2682.0,1323.1428038777033
20180523,4483790.0,3013.0,1488.1480252240292,5352313.0,4441.0,1205.2044584553028,2918944.0,2290.0,1274.648034934498,1564846.0,723.0,2164.37897648686,3916255.0,3424.0,1143.7660630841121,1436058.0,1017.0,1412.0530973451328,2415422.0,1727.0,1398.623045744065,2068368.0,1286.0,1608.3732503888025,3827330.0,2753.0,1390.2397384671267,1524983.0,1688.0,903.4259478672985
20180524,5437395.0,3502.0,1552.6541976013707,6911072.0,3072.0,2249.6979166666665,4284899.0,2853.0,1501.8923939712583,1152496.0,649.0,1775.8027734976888,5192868.0,2263.0,2294.6831639416705,1718204.0,809.0,2123.8615574783685,3463881.0,1950.0,1776.3492307692309,1973514.0,1552.0,1271.5940721649486,5237296.0,1920.0,2727.758333333333,1673776.0,1152.0,1452.9305555555557
20180525,3183377.0,2560.0,1243.506640625,3320299.0,2276.0,1458.8308435852373,1104325.0,901.0,1225.6659267480577,2079052.0,1659.0,1253.1959011452682,1827473.0,929.0,1967.1399354144241,1492826.0,1347.0,1108.2598366740906,1548895.0,1423.0,1088.4715390021083,1634482.0,1137.0,1437.5391380826736,2188799.0,1272.0,1720.7539308176101,1131500.0,1004.0,1126.9920318725099
20180528,2447740.0,2186.0,1119.7346752058554,3708127.0,3313.0,1119.2656202837309,2098140.0,1933.0,1085.4319710294878,349600.0,253.0,1381.8181818181818,3327727.0,2933.0,1134.581316058643,380400.0,380.0,1001.0526315789474,1483457.0,1265.0,1172.693280632411,964283.0,921.0,1046.9956568946798,2379119.0,1899.0,1252.8272775144812,1329008.0,1414.0,939.8925035360679
20180529,3969670.0,3131.0,1267.8601085915043,3765347.0,4032.0,933.8658234126984,2178472.0,1752.0,1243.420091324201,1791198.0,1379.0,1298.9108049311094,2785295.0,3041.0,915.9141729694179,980052.0,991.0,988.9525731584258,1621800.0,1630.0,994.9693251533743,2347870.0,1501.0,1564.2038640906062,2316267.0,2174.0,1065.4402023919042,1449080.0,1858.0,779.9138858988159
20180530,5004240.0,3871.0,1292.7512270731077,3908001.0,2972.0,1314.9397711978465,1852772.0,1634.0,1133.8873929008569,3151468.0,2237.0,1408.7921323200715,1597359.0,1014.0,1575.3047337278106,2310642.0,1958.0,1180.1031664964248,1969566.0,1782.0,1105.2558922558921,3034674.0,2089.0,1452.6921972235518,2736655.0,1667.0,1641.6646670665866,1171346.0,1305.0,897.5831417624521
20180531,5328241.0,3818.0,1395.5581456259822,4301472.0,3621.0,1187.923777961889,1742284.0,1265.0,1377.299604743083,3585957.0,2553.0,1404.605170387779,1864568.0,1226.0,1520.8548123980424,2436904.0,2395.0,1017.4964509394572,2143362.0,1913.0,1120.4192368008364,3184879.0,1905.0,1671.8524934383202,2536863.0,2113.0,1200.5977283483198,1764609.0,1508.0,1170.1651193633952
20180601,2749265.0,3267.0,841.5258647076829,4521734.0,3671.0,1231.7444837918824,1075262.0,1289.0,834.1830876648564,1674003.0,1978.0,846.3109201213347,2020851.0,1354.0,1492.5044313146234,2500883.0,2317.0,1079.3625377643505,1310145.0,1487.0,881.0659045057162,1439120.0,1780.0,808.4943820224719,3269634.0,2161.0,1513.0189726978251,1252100.0,1510.0,829.205298013245
20180604,1899416.0,2045.0,928.8097799511003,2135334.0,2689.0,794.0996653030867,759935.0,896.0,848.1417410714286,1139481.0,1149.0,991.7154046997389,967573.0,836.0,1157.383971291866,1167761.0,1853.0,630.200215866163,1043949.0,1241.0,841.2159548751007,855467.0,804.0,1064.0136815920398,1489621.0,1784.0,834.9893497757847,645713.0,905.0,713.4950276243094
20180605,4628830.0,2918.0,1586.3022618231666,2105156.0,1895.0,1110.9002638522427,2330993.0,1675.0,1391.6376119402985,2297837.0,1243.0,1848.6218825422366,867217.0,999.0,868.0850850850851,1237939.0,896.0,1381.6283482142858,974005.0,951.0,1024.1903259726603,3654825.0,1967.0,1858.0706659888156,786159.0,637.0,1234.1585557299843,1318997.0,1258.0,1048.4872813990462
20180606,7068507.0,3506.0,2016.1172276098118,5079414.0,4321.0,1175.5181670909512,1726884.0,1021.0,1691.3653281096963,5341623.0,2485.0,2149.5464788732393,1514886.0,1663.0,910.9356584485869,3564528.0,2658.0,1341.056433408578,1559670.0,1262.0,1235.8716323296355,5508837.0,2244.0,2454.918449197861,2082090.0,1828.0,1138.9989059080963,2997324.0,2493.0,1202.2960288808665
20180607,5999123.0,3936.0,1524.1674288617887,5580770.0,4162.0,1340.8865929841422,3044872.0,2140.0,1422.83738317757,2954251.0,1796.0,1644.9059020044544,2915472.0,2105.0,1385.0223277909738,2665298.0,2057.0,1295.7209528439475,2285877.0,1693.0,1350.193148257531,3713246.0,2243.0,1655.481943825234,2844005.0,2125.0,1338.355294117647,2736765.0,2037.0,1343.5272459499263
20180608,3953882.0,2331.0,1696.2170742170742,5909751.0,3236.0,1826.2518541409147,1684612.0,1260.0,1336.9936507936509,2269270.0,1071.0,2118.832866479925,2903622.0,1758.0,1651.6621160409557,3006129.0,1478.0,2033.9167794316645,1841208.0,1116.0,1649.8279569892472,2112674.0,1215.0,1738.8263374485596,3844073.0,1828.0,2102.8845733041576,2065678.0,1408.0,1467.1008522727273
20180611,1531554.0,1694.0,904.1050767414404,2551507.0,3304.0,772.2478813559322,882462.0,941.0,937.7917109458024,649092.0,753.0,862.00796812749,1531853.0,1530.0,1001.2111111111111,1019654.0,1774.0,574.7767756482525,652782.0,951.0,686.4164037854889,878772.0,743.0,1182.7348586810228,1883961.0,2011.0,936.8279462953755,667546.0,1293.0,516.276875483372
20180612,1928857.0,1575.0,1224.671111111111,2778017.0,2580.0,1076.7507751937985,600877.0,641.0,937.405616224649,1327980.0,934.0,1421.8201284796573,1018135.0,929.0,1095.9472551130248,1759882.0,1651.0,1065.9491217443974,741008.0,763.0,971.1769331585846,1187849.0,812.0,1462.8682266009853,1733088.0,1374.0,1261.3449781659388,1044929.0,1206.0,866.4419568822553
20180613,2629778.0,1445.0,1819.915570934256,4037262.0,4100.0,984.6980487804879,665034.0,528.0,1259.534090909091,1964744.0,917.0,2142.577971646674,2114958.0,1843.0,1147.5626695604992,1922304.0,2257.0,851.7075764288879,993834.0,746.0,1332.2171581769437,1635944.0,699.0,2340.406294706724,2567864.0,2223.0,1155.1345029239767,1469398.0,1877.0,782.8438998401705
20180614,2505223.0,2948.0,849.8042740841248,1886431.0,1841.0,1024.6773492667028,599523.0,625.0,959.2368,1905700.0,2323.0,820.361601377529,669200.0,502.0,1333.0677290836654,1217231.0,1339.0,909.0597460791636,1017923.0,1325.0,768.2437735849056,1487300.0,1623.0,916.3894023413432,1102431.0,875.0,1259.921142857143,784000.0,966.0,811.5942028985507
20180615,2122401.0,2322.0,914.0400516795866,4119828.0,1867.0,2206.656668452062,1685375.0,1731.0,973.6424032351242,437026.0,591.0,739.4686971235194,2928828.0,1433.0,2043.8436845778087,1191000.0,434.0,2744.2396313364056,1380001.0,1370.0,1007.3,742400.0,952.0,779.8319327731092,3324692.0,1312.0,2534.064024390244,795136.0,555.0,1432.6774774774774
20180619,3824158.0,4031.0,948.6871743984123,4002736.0,2442.0,1639.122031122031,2199807.0,2354.0,934.4974511469838,1624351.0,1677.0,968.6052474657126,2458297.0,1325.0,1855.3184905660378,1544439.0,1117.0,1382.6669650850492,2100446.0,2330.0,901.4789699570815,1723712.0,1701.0,1013.3521457965902,3204612.0,1621.0,1976.9352251696484,798124.0,821.0,972.136419001218
20180620,3887651.0,3686.0,1054.7072707542052,2824394.0,2421.0,1166.6228831061544,1873106.0,1361.0,1376.2718589272595,2014545.0,2325.0,866.4709677419355,1508300.0,939.0,1606.283280085197,1316094.0,1482.0,888.0526315789474,865741.0,1303.0,664.4213353798925,3021910.0,2383.0,1268.111624003357,1447624.0,913.0,1585.5684556407448,1376770.0,1508.0,912.9774535809019
20180621,3018798.0,3437.0,878.3235379691591,2994307.0,3214.0,931.644990665837,1841642.0,2434.0,756.6318816762531,1177156.0,1003.0,1173.6350947158523,1936900.0,1760.0,1100.5113636363637,1057407.0,1454.0,727.2400275103164,1013815.0,1622.0,625.0400739827373,2004983.0,1815.0,1104.6738292011019,1508468.0,1443.0,1045.3693693693695,1485839.0,1771.0,838.983060417843
20180622,2312219.0,2480.0,932.3463709677419,2731493.0,3238.0,843.5741198270538,711933.0,557.0,1278.1561938958707,1600286.0,1923.0,832.1820072802913,806022.0,683.0,1180.1200585651538,1925471.0,2555.0,753.6090019569472,913738.0,1050.0,870.2266666666667,1398481.0,1430.0,977.9587412587413,1564724.0,1626.0,962.3148831488315,1166769.0,1612.0,723.8021091811414
20180625,1998307.0,2942.0,679.2341944255609,2297668.0,2497.0,920.1714056868242,927643.0,1687.0,549.877296976882,1070664.0,1255.0,853.1187250996016,1436854.0,1404.0,1023.4002849002849,860814.0,1093.0,787.5699908508692,769204.0,1367.0,562.6949524506218,1229103.0,1575.0,780.3828571428571,1532687.0,1382.0,1109.035455861071,764981.0,1115.0,686.0816143497758
20180626,2460072.0,2075.0,1185.5768674698795,2783117.0,3305.0,842.0928895612708,1083876.0,992.0,1092.616935483871,1376196.0,1083.0,1270.7257617728533,1481797.0,1487.0,996.5010087424345,1301320.0,1818.0,715.7975797579758,778380.0,856.0,909.3224299065421,1681692.0,1219.0,1379.5668580803938,1401211.0,1667.0,840.5584883023396,1381906.0,1638.0,843.6544566544567
20180627,1942503.0,2587.0,750.8708929261693,3800107.0,2802.0,1356.2123483226267,835117.0,833.0,1002.5414165666266,1107386.0,1754.0,631.3489167616875,1705442.0,928.0,1837.760775862069,2094665.0,1874.0,1117.7508004268943,973506.0,1404.0,693.3803418803419,968997.0,1183.0,819.101437024514,2915219.0,1810.0,1610.618232044199,884888.0,992.0,892.0241935483871
20180628,3292541.0,3693.0,891.5626861630111,3822327.0,2515.0,1519.8119284294235,559036.0,521.0,1073.0057581573897,2733505.0,3172.0,861.7607187894073,932047.0,333.0,2798.93993993994,2890280.0,2182.0,1324.6012832263978,1777468.0,1999.0,889.1785892946473,1515073.0,1694.0,894.3760330578513,2870183.0,1450.0,1979.4365517241379,952144.0,1065.0,894.0319248826291
20180629,5506475.0,4903.0,1123.0828064450336,3376121.0,1977.0,1707.6990389479008,1665426.0,1684.0,988.9703087885986,3841049.0,3219.0,1193.2429325877602,1140226.0,584.0,1952.4417808219177,2235895.0,1393.0,1605.0933237616655,1299956.0,1698.0,765.5806831566549,4206519.0,3205.0,1312.4864274570982,1568504.0,752.0,2085.776595744681,1807617.0,1225.0,1475.6057142857144
20180702,5447966.0,5137.0,1060.5345532411914,5498382.0,4584.0,1199.4725130890051,3738166.0,4174.0,895.5836128413991,1709800.0,963.0,1775.4932502596055,3887482.0,3314.0,1173.04828002414,1610900.0,1270.0,1268.4251968503936,2377365.0,2706.0,878.5532150776053,3070601.0,2431.0,1263.1020156314273,3552898.0,2615.0,1358.6608030592733,1945484.0,1969.0,988.0568816658202
20180703,4665780.0,3553.0,1313.1944835350407,4732781.0,4113.0,1150.688305373207,2076383.0,1756.0,1182.4504555808655,2589397.0,1797.0,1440.9554813578186,2174279.0,1837.0,1183.6031573217201,2558502.0,2276.0,1124.122144112478,1797374.0,1697.0,1059.14790807307,2868406.0,1856.0,1545.4773706896551,2763386.0,2123.0,1301.642016015073,1969395.0,1990.0,989.6457286432161
20180704,2496351.0,2930.0,851.996928327645,4349180.0,3489.0,1246.5405560332474,1296227.0,1636.0,792.3147921760391,1200124.0,1294.0,927.4528593508501,2326707.0,1779.0,1307.8735244519394,2022473.0,1710.0,1182.7327485380117,1317252.0,1745.0,754.872206303725,1179099.0,1185.0,995.020253164557,3050677.0,2349.0,1298.7130693912304,1298503.0,1140.0,1139.0377192982455
20180705,3033877.0,2328.0,1303.2117697594501,5608046.0,4362.0,1285.6593305823017,2089477.0,1438.0,1453.0438108484007,944400.0,890.0,1061.123595505618,3599346.0,2853.0,1261.6004206098844,2008700.0,1509.0,1331.146454605699,1683192.0,1543.0,1090.8567725210628,1350685.0,785.0,1720.6178343949045,4092061.0,2986.0,1370.4156061620897,1515985.0,1376.0,1101.733284883721
20180706,6310268.0,3864.0,1633.092132505176,8868847.0,9097.0,974.9199736176762,3166715.0,1645.0,1925.0547112462007,3143553.0,2219.0,1416.6529968454258,4310847.0,4120.0,1046.3220873786408,4558000.0,4977.0,915.8127385975487,3690006.0,2347.0,1572.222411589263,2620262.0,1517.0,1727.2656558998021,6663666.0,5703.0,1168.4492372435561,2205181.0,3394.0,649.7292280494992
20180709,5976121.0,3362.0,1777.5493753718024,4407004.0,3716.0,1185.9537136706135,3068997.0,1242.0,2471.012077294686,2907124.0,2120.0,1371.2849056603773,2698308.0,1843.0,1464.0846446011938,1708696.0,1873.0,912.2776294714362,1354876.0,882.0,1536.140589569161,4621245.0,2480.0,1863.405241935484,2276106.0,1378.0,1651.746008708273,2130898.0,2338.0,911.4191616766467
20180710,4376596.0,3412.0,1282.706916764361,4529145.0,3153.0,1436.455756422455,2060976.0,1932.0,1066.7577639751553,2315620.0,1480.0,1564.6081081081081,2716928.0,1987.0,1367.3517866129844,1812217.0,1166.0,1554.2169811320755,1720743.0,1715.0,1003.3486880466472,2655853.0,1697.0,1565.0282852091927,2632211.0,1673.0,1573.3478780633593,1896934.0,1480.0,1281.7121621621623
20180711,8819047.0,4661.0,1892.0933276121004,5225449.0,3777.0,1383.4919248080487,1185416.0,874.0,1356.3112128146454,7633631.0,3787.0,2015.7462371270135,737184.0,576.0,1279.8333333333333,4488265.0,3201.0,1402.1446422992815,2451208.0,1931.0,1269.3982392542723,6367839.0,2730.0,2332.541758241758,2612842.0,1724.0,1515.5696055684455,2612607.0,2053.0,1272.5801266439357
20180712,6883269.0,5017.0,1371.989037273271,5934971.0,4481.0,1324.4746708324035,2390599.0,1968.0,1214.7352642276423,4492670.0,3049.0,1473.4896687438504,2812706.0,2009.0,1400.052762568442,3122265.0,2472.0,1263.0521844660195,1830969.0,2071.0,884.0989859971029,5052300.0,2946.0,1714.969450101833,2975343.0,2239.0,1328.8713711478338,2959628.0,2242.0,1320.0838537020518
20180713,4231838.0,3797.0,1114.521464313932,4381329.0,3109.0,1409.2405918301704,3069447.0,2739.0,1120.645125958379,1162391.0,1058.0,1098.6682419659735,3364786.0,2012.0,1672.358846918489,1016543.0,1097.0,926.6572470373746,2221464.0,1973.0,1125.932083122149,2010374.0,1824.0,1102.1787280701753,3097007.0,1858.0,1666.8498385360604,1284322.0,1251.0,1026.6362909672262
